172.19.238.2,37368,217.69.139.3,80,6,4,405,2,120,52,101.25,241,93.242966,60,60,60,0,0,0,0,0,0,0,0,0,156990000,27000,26000,77000,36304.27,1114000,5.2295332e+07,154514000,8.852399e+07,1,101,0,30,1,0,0,0,216,120,0
172.19.238.2,49878,54.65.144.162,443,6,9,1605,9,9543,52,178.33333,595,185.49258,52,1060.3334,4829,1704.7716,799000,799000,799000,0,823000,823000,823000,0,2001257000,247000,89769.234,847000,237870.11,1694000,1.6667416e+08,488916000,1.5631128e+08,0,123,0,734,4,5,0,0,476,476,0
172.19.238.2,57970,203.104.130.139,443,6,5,473,4,1672,52,94.6,245,84.23657,52,418,1500,721.3432,0,0,0,0,0,0,0,0,1415013000,40000,26333.334,77000,31778.398,4845000,2.82971e+08,492034000,2.0362448e+08,0,78,0,278,1,0,0,0,280,224,0
172.19.238.2,53144,104.22.70.197,443,6,5,465,4,1672,52,93,249,87.27543,52,418,1500,721.3432,0,0,0,0,0,0,0,0,353164000,30000,17166.666,41000,19166.812,2131000,7.06122e+07,154211000,7.381284e+07,0,77,0,278,1,0,0,0,268,224,0
172.19.238.2,39176,217.69.139.3,443,6,8,1182,7,11411,52,147.75,273,104.34113,52,1630.1428,7292,2769.488,0,0,0,0,0,0,0,0,1376234000,253000,31833.334,253000,74047.695,2258000,1.2507746e+08,279651000,9.767425e+07,0,98,0,950,4,4,0,0,424,372,0
172.19.238.2,39482,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,636532000,0,15750,63000,31500,4589000,2.1215634e+08,480370000,2.4361933e+08,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,34342,77.88.55.70,443,6,5,470,3,202,52,94,242,82.89753,60,67.333336,82,12.701706,0,0,0,0,0,0,0,0,412860000,42000,34000,77000,33593.152,4922000,1.031725e+08,260760000,1.1763195e+08,1,94,0,40,1,1,0,0,280,172,0
172.19.238.2,34344,77.88.55.70,443,6,10,1327,10,9403,52,132.7,520,148.36894,52,940.3,2948,1343.6183,0,0,0,0,0,0,0,0,1404673000,10000,18357.143,77000,26013.627,1756000,1.08032e+08,340195000,1.0920611e+08,0,94,0,671,3,4,0,0,584,536,0
172.19.238.2,58200,172.217.169.14,443,6,3,364,2,112,52,121.333336,252,113.23132,52,56,60,5.656854,0,0,0,0,0,0,0,0,312097000,0,18000,72000,36000,4922000,1.0400833e+08,153893000,8.581196e+07,0,91,0,28,1,0,0,0,164,112,0
172.19.238.2,47372,39.105.52.153,443,6,4,421,3,2229,52,105.25,245,93.30014,52,743,2117,1189.9257,0,0,0,0,0,0,0,0,836984000,42000,21800,67000,31131.977,4440000,2.0921875e+08,523535000,2.2115624e+08,0,84,0,445,1,1,0,0,228,164,0
172.19.238.2,39492,192.185.155.152,443,6,4,412,2,1560,52,103,248,96.740204,60,780,1500,1018.23376,0,0,0,0,0,0,0,0,578068000,65000,29000,65000,33970.574,4791000,1.9265067e+08,419949000,2.1037014e+08,1,103,0,390,1,0,0,0,216,112,0
172.19.238.2,54338,216.58.210.46,443,6,5,549,2,3833,52,109.8,248,85.14811,60,1916.5,3773,2625.4875,0,0,0,0,0,0,0,0,472859000,0,27200,71000,37305.496,2893000,1.1818075e+08,288259000,1.3963958e+08,1,109,0,766,2,1,0,0,268,112,0
172.19.238.2,58172,178.248.237.68,443,6,4,409,2,3008,52,102.25,245,95.24136,60,1504,2948,2042.1244,0,0,0,0,0,0,0,0,376800000,64000,35500,78000,41388.402,4918000,1.25552664e+08,217109000,1.0904319e+08,1,102,0,752,1,1,0,0,216,112,0
172.19.238.2,35816,13.224.73.51,80,6,4,419,2,704,52,104.75,255,100.23763,60,352,644,412.95035,389000,389000,389000,0,0,0,0,0,348820000,65000,161333.33,419000,225500.19,151736000,1.74168e+08,196600000,3.1723638e+07,1,139,0,234,1,1,0,0,216,112,0
172.19.238.2,39502,192.185.155.152,443,6,4,424,3,362,52,106,248,94.798035,52,120.666664,250,112.077354,0,0,0,0,0,0,0,0,568446000,44000,20400,58000,28368.998,4047000,1.42086e+08,254989000,1.0347401e+08,0,84,0,72,1,1,0,0,228,164,0
172.19.238.2,39504,192.185.155.152,443,6,5,856,1,60,52,171.2,248,105.20076,60,60,60,0,0,0,0,0,0,0,0,0,1116819000,0,15000,75000,33541.02,4995000,2.79186e+08,480018000,2.3755997e+08,1,171,0,12,3,0,0,0,268,60,0
172.19.238.2,47388,39.105.52.153,443,6,4,421,3,2229,52,105.25,245,93.30014,52,743,2117,1189.9257,0,0,0,0,0,0,0,0,872739000,45000,24200,76000,34902.723,5062000,2.181545e+08,561837000,2.3948067e+08,0,84,0,445,1,1,0,0,228,164,0
172.19.238.2,39510,192.185.155.152,443,6,3,360,1,60,52,120,248,110.92339,60,60,60,0,0,0,0,0,0,0,0,0,158010000,0,25666.666,77000,44455.973,4823000,7.89665e+07,153110000,1.04854744e+08,1,120,0,20,1,0,0,0,164,60,0
172.19.238.2,34370,77.88.55.70,443,6,11,1301,9,13780,52,118.27273,474,131.69972,52,1531.1111,4396,1596.4537,873000,873000,873000,0,877000,877000,877000,0,1032284000,31000,95083.336,899000,254531.81,1507000,9.374027e+07,263073000,9.4384344e+07,0,108,0,1148,3,5,0,0,604,476,0
172.19.238.2,39514,192.185.155.152,443,6,5,557,4,3310,52,111.4,248,85.859184,52,827.5,3146,1545.6713,0,0,0,0,0,0,0,0,707424000,0,16571.428,58000,28301.102,2254000,1.1788467e+08,238415000,9.460861e+07,0,79,0,472,2,1,0,0,268,216,0
172.19.238.2,51174,178.248.237.68,80,6,4,420,3,571,52,105,256,100.73728,52,190.33333,459,232.70654,0,0,0,0,0,0,0,0,492863000,22000,19000,73000,31654.383,1119000,1.23192e+08,180871000,8.226467e+07,0,84,0,114,1,1,0,0,216,164,0
172.19.238.2,34374,77.88.55.70,443,6,5,838,1,60,52,167.6,242,101.91565,60,60,60,0,0,0,0,0,0,0,0,0,1113320000,0,2800,14000,6260.99,9115000,2.783265e+08,479980000,2.3527086e+08,1,167,0,12,3,0,0,0,268,60,0
172.19.238.2,47400,39.105.52.153,443,6,4,602,2,124,52,150.5,245,109.16807,60,62,64,2.828427,0,0,0,0,0,0,0,0,788076000,0,14800,74000,33093.805,4873000,1.970005e+08,474284000,1.9784346e+08,0,120,0,24,2,0,0,0,216,124,0
172.19.238.2,39520,192.185.155.152,443,6,4,412,2,120,52,103,248,96.740204,60,60,60,0,0,0,0,0,0,0,0,0,171452000,41000,29000,75000,36249.137,4834000,5.7112e+07,154513000,8.442757e+07,1,103,0,30,1,0,0,0,216,120,0
172.19.238.2,34380,77.88.55.70,443,6,5,470,4,4410,52,94,242,82.89753,52,1102.5,2948,1373.2544,0,0,0,0,0,0,0,0,401882000,30000,18666.666,51000,21777.664,1268000,8.0354e+07,155866000,7.691296e+07,0,78,0,735,1,1,0,0,280,216,0
172.19.238.2,39524,192.185.155.152,443,6,7,967,5,16969,52,138.14285,358,121.66954,52,3393.8,13608,5863.073,0,0,0,0,0,0,0,0,1212802000,218000,30555.555,218000,71559.61,2003000,1.5156587e+08,386169000,1.4339866e+08,0,107,0,1885,3,3,0,0,372,268,0
172.19.238.2,47410,39.105.52.153,443,6,3,357,1,60,52,119,245,109.19249,60,60,60,0,0,0,0,0,0,0,0,0,158679000,0,21333.334,64000,36950.418,3958000,7.93075e+07,154657000,1.0656029e+08,1,119,0,20,1,0,0,0,164,60,0
172.19.238.2,58200,178.248.237.68,443,6,4,594,2,124,52,148.5,241,106.85972,60,62,64,2.828427,0,0,0,0,0,0,0,0,832976000,0,14400,72000,32199.379,4873000,2.08226e+08,516900000,2.1769896e+08,0,118,0,24,2,0,0,0,216,124,0
172.19.238.2,39530,192.185.155.152,443,6,5,557,3,3258,52,111.4,248,85.859184,52,1086,3146,1784.0168,0,0,0,0,0,0,0,0,700871000,0,14500,65000,26258.332,1744000,1.401568e+08,390957000,1.5921856e+08,0,92,0,543,2,1,0,0,268,164,0
172.19.238.2,39532,192.185.155.152,443,6,5,557,3,3258,52,111.4,248,85.859184,52,1086,3146,1784.0168,0,0,0,0,0,0,0,0,716482000,0,18000,71000,29886.451,5239000,1.432748e+08,390971000,1.5624018e+08,0,92,0,543,2,1,0,0,268,164,0
172.19.238.2,39534,192.185.155.152,443,6,4,424,2,1758,52,106,248,94.798035,60,879,1698,1158.241,0,0,0,0,0,0,0,0,546384000,32000,25500,70000,33281.625,4730000,1.82094e+08,389951000,1.9441238e+08,1,106,0,439,1,1,0,0,228,112,0
172.19.238.2,34394,77.88.55.70,443,6,3,354,2,112,52,118,242,107.461624,52,56,60,5.656854,0,0,0,0,0,0,0,0,312068000,0,16500,66000,33000,4746000,1.04000664e+08,154095000,8.595833e+07,0,88,0,28,1,0,0,0,164,112,0
172.19.238.2,39538,192.185.155.152,443,6,3,360,1,60,52,120,248,110.92339,60,60,60,0,0,0,0,0,0,0,0,0,159879000,0,25666.666,77000,44455.973,4954000,7.9901e+07,154848000,1.05991064e+08,1,120,0,20,1,0,0,0,164,60,0
172.19.238.2,39540,192.185.155.152,443,6,4,608,2,124,52,152,248,110.89935,60,62,64,2.828427,0,0,0,0,0,0,0,0,784820000,0,10800,54000,24149.533,2881000,1.961915e+08,475464000,1.9921557e+08,0,121,0,24,2,0,0,0,216,124,0
172.19.238.2,51806,172.217.169.36,443,6,3,359,2,112,52,119.666664,247,110.34643,52,56,60,5.656854,0,0,0,0,0,0,0,0,314258000,0,16500,66000,33000,4767000,1.04730664e+08,155420000,8.657397e+07,0,89,0,28,1,0,0,0,164,112,0
172.19.238.2,39544,192.185.155.152,443,6,6,915,4,3361,52,152.5,358,126.6203,52,840.25,3146,1537.3298,0,0,0,0,0,0,0,0,983139000,0,16125,65000,29858.895,2264000,1.4043e+08,390550000,1.5120341e+08,0,114,0,420,3,2,0,0,320,216,0
172.19.238.2,44460,172.217.169.78,443,6,12,1474,11,21795,52,122.833336,533,141.31644,52,1981.3636,5724,1889.9214,0,0,0,0,0,0,0,0,1102317000,32000,26200,79000,27692.701,1013000,7.8708856e+07,243325000,8.4953256e+07,0,98,0,1453,3,7,0,0,708,588,0
172.19.238.2,39550,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,307547000,0,18000,72000,36000,2117000,1.0249167e+08,153904000,8.693564e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,39554,192.185.155.152,443,6,6,702,2,3206,52,117,248,78.010254,60,1603,3146,2182.1316,0,0,0,0,0,0,0,0,1139723000,0,22666.666,72000,35206.06,2452000,2.2791739e+08,587183000,2.5565595e+08,1,117,0,534,3,1,0,0,320,112,0
172.19.238.2,39552,192.185.155.152,443,6,5,464,3,1620,52,92.8,248,86.82857,60,540,1500,831.3844,0,0,0,0,0,0,0,0,544320000,66000,25800,66000,29055.12,3811000,1.3604774e+08,385533000,1.7505525e+08,1,92,0,324,1,0,0,0,268,172,0
172.19.238.2,39556,192.185.155.152,443,6,4,608,2,124,52,152,248,110.89935,60,62,64,2.828427,0,0,0,0,0,0,0,0,809174000,0,8800,44000,19677.398,17962000,2.022825e+08,486207000,1.9962824e+08,0,121,0,24,2,0,0,0,216,124,0
172.19.238.2,39558,192.185.155.152,443,6,4,608,2,124,52,152,248,110.89935,60,62,64,2.828427,0,0,0,0,0,0,0,0,786364000,0,13000,65000,29068.883,4851000,1.9657475e+08,478073000,2.000242e+08,0,121,0,24,2,0,0,0,216,124,0
172.19.238.2,39560,192.185.155.152,443,6,3,360,1,60,52,120,248,110.92339,60,60,60,0,0,0,0,0,0,0,0,0,157624000,0,25000,75000,43301.27,4885000,7.87745e+07,152664000,1.0449554e+08,1,120,0,20,1,0,0,0,164,60,0
172.19.238.2,41266,157.240.221.35,443,6,3,361,1,60,52,120.333336,249,111.500374,60,60,60,0,0,0,0,0,0,0,0,0,160989000,0,26000,78000,45033.32,5332000,8.04555e+07,155579000,1.0624067e+08,1,120,0,20,1,0,0,0,164,60,0
172.19.238.2,39564,192.185.155.152,443,6,8,1031,6,17021,52,128.875,358,115.65396,52,2836.8333,13608,5397.445,0,0,0,0,0,0,0,0,1443277000,264000,43100,264000,81989.766,2157000,1.6031622e+08,389687000,1.779281e+08,0,103,0,1702,3,4,0,0,436,320,0
172.19.238.2,39566,192.185.155.152,443,6,5,557,3,3258,52,111.4,248,85.859184,52,1086,3146,1784.0168,0,0,0,0,0,0,0,0,702887000,0,14833.333,45000,22981.877,2251000,1.405596e+08,391542000,1.5925976e+08,0,92,0,543,2,1,0,0,268,164,0
172.19.238.2,39570,192.185.155.152,443,6,3,360,1,60,52,120,248,110.92339,60,60,60,0,0,0,0,0,0,0,0,0,157276000,0,12000,36000,20784.61,1949000,7.862e+07,155291000,1.0842917e+08,1,120,0,20,1,0,0,0,164,60,0
172.19.238.2,39568,192.185.155.152,443,6,6,702,4,3322,52,117,248,78.010254,52,830.5,3146,1543.6747,0,0,0,0,0,0,0,0,1175730000,0,16625,74000,31043.46,2127000,1.6794243e+08,471384000,1.5962411e+08,0,87,0,415,3,1,0,0,320,228,0
172.19.238.2,60048,87.240.190.78,443,6,4,405,3,4260,52,101.25,241,93.242966,52,1420,4148,2362.5208,0,0,0,0,0,0,0,0,449123000,59000,26200,72000,36169.047,2132000,1.12248e+08,154956000,7.375115e+07,0,81,0,852,1,1,0,0,216,164,0
172.19.238.2,39574,192.185.155.152,443,6,5,557,3,3258,52,111.4,248,85.859184,52,1086,3146,1784.0168,0,0,0,0,0,0,0,0,705337000,0,23000,73000,35721.14,2351000,1.4103979e+08,388336000,1.57568e+08,0,92,0,543,2,1,0,0,268,164,0
172.19.238.2,39576,192.185.155.152,443,6,4,608,2,124,52,152,248,110.89935,60,62,64,2.828427,0,0,0,0,0,0,0,0,798121000,0,10800,54000,24149.533,4754000,1.9951675e+08,484108000,2.0245107e+08,0,121,0,24,2,0,0,0,216,124,0
172.19.238.2,39578,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,476738000,0,19000,76000,38000,4856000,1.5888734e+08,318132000,1.5670306e+08,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,39580,192.185.155.152,443,6,4,412,2,3008,52,103,248,96.740204,60,1504,2948,2042.1244,0,0,0,0,0,0,0,0,546335000,64000,27500,64000,32593.455,2707000,1.82075e+08,391492000,1.9612662e+08,1,103,0,752,1,1,0,0,216,112,0
172.19.238.2,39582,192.185.155.152,443,6,4,608,2,124,52,152,248,110.89935,60,62,64,2.828427,0,0,0,0,0,0,0,0,778885000,0,10400,52000,23255.107,1657000,1.9470826e+08,473186000,1.9871987e+08,0,121,0,24,2,0,0,0,216,124,0
172.19.238.2,41162,213.180.204.24,443,6,4,415,3,4260,52,103.75,251,98.23908,52,1420,4148,2362.5208,0,0,0,0,0,0,0,0,399193000,34000,21600,74000,32784.14,4927000,9.977125e+07,153403000,7.034514e+07,0,83,0,852,1,1,0,0,216,164,0
172.19.238.2,39588,192.185.155.152,443,6,6,702,2,3206,52,117,248,78.010254,60,1603,3146,2182.1316,0,0,0,0,0,0,0,0,1152813000,0,15833.333,55000,24983.328,4837000,2.3054358e+08,595676000,2.5574222e+08,1,117,0,534,3,1,0,0,320,112,0
172.19.238.2,39586,192.185.155.152,443,6,3,360,1,60,52,120,248,110.92339,60,60,60,0,0,0,0,0,0,0,0,0,496984000,0,25333.334,76000,43878.62,4885000,2.48454e+08,492023000,3.444586e+08,1,120,0,20,1,0,0,0,164,60,0
172.19.238.2,39590,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,314551000,0,19000,76000,38000,4984000,1.04825e+08,155902000,8.647258e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,39592,192.185.155.152,443,6,4,412,2,3008,52,103,248,96.740204,60,1504,2948,2042.1244,0,0,0,0,0,0,0,0,549764000,64000,34750,75000,40376.355,5056000,1.8320834e+08,390350000,1.9427597e+08,1,103,0,752,1,1,0,0,216,112,0
172.19.238.2,39596,192.185.155.152,443,6,3,360,1,60,52,120,248,110.92339,60,60,60,0,0,0,0,0,0,0,0,0,310446000,0,25666.666,77000,44455.973,4896000,1.551845e+08,305473000,2.1254003e+08,1,120,0,20,1,0,0,0,164,60,0
172.19.238.2,39594,192.185.155.152,443,6,6,609,4,3318,52,101.5,248,80.5326,52,829.5,3146,1544.3379,0,0,0,0,0,0,0,0,702270000,0,24142.857,78000,33558.05,2351000,1.1701683e+08,345544000,1.3099436e+08,0,87,0,474,2,1,0,0,320,224,0
172.19.238.2,39598,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,308510000,0,13250,53000,26500,4911000,1.02819e+08,152222000,8.479201e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,45608,52.84.136.69,80,6,4,449,3,786,52,112.25,285,115.22839,52,262,674,356.8249,0,0,0,0,0,0,0,0,354616000,41000,23000,74000,33585.71,1104000,8.862525e+07,154487000,7.7591416e+07,0,89,0,157,1,1,0,0,216,164,0
172.19.238.2,39600,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,313952000,0,18500,74000,37000,4951000,1.0462601e+08,155354000,8.632567e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,39602,192.185.155.152,443,6,3,360,1,60,52,120,248,110.92339,60,60,60,0,964000,964000,964000,0,0,0,0,0,156082000,1004000,502000,1004000,709935.2,155078000,1.55078e+08,155078000,0,1,180,0,30,1,0,0,0,164,60,0
172.19.238.2,34462,77.88.55.70,443,6,4,418,2,1541,52,104.5,242,91.80232,60,770.5,1481,1004.7987,0,0,0,0,0,0,0,0,398642000,47000,30750,76000,37428.82,2143000,1.3283967e+08,242417000,1.2152126e+08,1,104,0,385,1,1,0,0,228,112,0
172.19.238.2,39606,192.185.155.152,443,6,4,608,2,124,52,152,248,110.89935,60,62,64,2.828427,0,0,0,0,0,0,0,0,782837000,0,6200,31000,13863.621,1577000,1.957015e+08,470777000,1.9716962e+08,0,121,0,24,2,0,0,0,216,124,0
172.19.238.2,39608,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,310760000,0,18250,73000,36500,2200000,1.0356234e+08,155301000,8.778873e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,39610,192.185.155.152,443,6,8,1019,6,17058,52,127.375,358,116.68877,52,2843,13608,5414.8667,0,0,0,0,0,0,0,0,1448015000,0,30818.182,249000,75102.35,1815000,1.447676e+08,412987000,1.381892e+08,0,92,0,1550,3,4,0,0,424,320,0
172.19.238.2,39612,192.185.155.152,443,6,6,915,4,3361,52,152.5,358,126.6203,52,840.25,3146,1537.3298,0,0,0,0,0,0,0,0,1202094000,0,15875,67000,29454.262,2335000,1.7170957e+08,530564000,1.920351e+08,0,114,0,420,3,2,0,0,320,216,0
172.19.238.2,39614,192.185.155.152,443,6,4,608,2,124,52,152,248,110.89935,60,62,64,2.828427,0,0,0,0,0,0,0,0,792699000,0,14800,74000,33093.805,4956000,1.9815626e+08,480777000,2.0099688e+08,0,121,0,24,2,0,0,0,216,124,0
172.19.238.2,39616,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,314657000,0,18750,75000,37500,4852000,1.0486067e+08,155239000,8.6610856e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,39620,192.185.155.152,443,6,6,702,3,3270,52,117,248,78.010254,60,1090,3146,1780.5493,0,0,0,0,0,0,0,0,1298554000,0,19000,69000,32480.764,2328000,2.164035e+08,591252000,2.3223238e+08,0,100,0,467,3,1,0,0,320,176,0
172.19.238.2,39622,192.185.155.152,443,6,4,608,2,124,52,152,248,110.89935,60,62,64,2.828427,0,0,0,0,0,0,0,0,795694000,0,14600,73000,32646.592,4860000,1.9890525e+08,485362000,2.0329043e+08,0,121,0,24,2,0,0,0,216,124,0
172.19.238.2,39628,192.185.155.152,443,6,5,557,3,3258,52,111.4,248,85.859184,52,1086,3146,1784.0168,0,0,0,0,0,0,0,0,553964000,0,22000,74000,34455.77,2014000,1.107664e+08,241067000,1.0529322e+08,0,92,0,543,2,1,0,0,268,164,0
172.19.238.2,39624,192.185.155.152,443,6,5,557,4,3310,52,111.4,248,85.859184,52,827.5,3146,1545.6713,0,0,0,0,0,0,0,0,725372000,0,18571.428,74000,32139.576,2370000,1.2087366e+08,256456000,9.909966e+07,0,79,0,472,2,1,0,0,268,216,0
172.19.238.2,39626,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,374800000,0,19250,77000,38500,2016000,1.2490767e+08,219656000,1.1151604e+08,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,39630,192.185.155.152,443,6,5,557,4,3310,52,111.4,248,85.859184,52,827.5,3146,1545.6713,0,0,0,0,0,0,0,0,707691000,0,21571.428,76000,36841.36,2347000,1.1792333e+08,245346000,9.5689e+07,0,79,0,472,2,1,0,0,268,216,0
172.19.238.2,34490,77.88.55.70,443,6,6,534,4,3144,52,89,242,75.15051,60,786,1500,824.5144,600000,600000,600000,0,600000,600000,600000,0,401502000,63000,151600,643000,276228.72,2117000,1.00186e+08,225277000,1.0811358e+08,1,106,0,628,1,1,0,0,344,216,0
172.19.238.2,39634,192.185.155.152,443,6,5,557,3,3258,52,111.4,248,85.859184,52,1086,3146,1784.0168,0,0,0,0,0,0,0,0,962264000,0,18833.334,75000,31435.12,1175000,1.9243019e+08,411421000,1.998984e+08,0,92,0,543,2,1,0,0,268,164,0
172.19.238.2,39636,192.185.155.152,443,6,8,1043,7,9870,52,130.375,358,114.58738,52,1410,6368,2468.4536,0,0,0,0,0,0,0,0,1360514000,21000,18272.727,73000,28039.582,2296000,1.360313e+08,383389000,1.181227e+08,0,94,0,897,3,4,0,0,448,372,0
172.19.238.2,39638,192.185.155.152,443,6,3,360,1,60,52,120,248,110.92339,60,60,60,0,0,0,0,0,0,0,0,0,392209000,0,25333.334,76000,43878.62,4980000,1.960665e+08,387153000,2.7023712e+08,1,120,0,20,1,0,0,0,164,60,0
172.19.238.2,39640,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,310718000,0,19000,76000,38000,4890000,1.0354733e+08,154660000,8.545838e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,39642,192.185.155.152,443,6,5,856,2,124,52,171.2,248,105.20076,60,62,64,2.828427,0,0,0,0,0,0,0,0,1280272000,0,8333.333,50000,20412.414,15202000,2.5604438e+08,479799000,2.1052563e+08,0,142,0,20,3,0,0,0,268,124,0
172.19.238.2,39644,192.185.155.152,443,6,6,915,4,3361,52,152.5,358,126.6203,52,840.25,3146,1537.3298,0,0,0,0,0,0,0,0,986859000,0,13125,61000,24723.832,2163000,1.4096485e+08,394277000,1.5263411e+08,0,114,0,420,3,2,0,0,320,216,0
172.19.238.2,49474,157.240.221.18,443,6,4,401,2,3008,52,100.25,237,91.24464,60,1504,2948,2042.1244,0,0,0,0,0,0,0,0,365338000,53000,32750,78000,39169.504,4923000,1.2173567e+08,206920000,1.0464684e+08,1,100,0,752,1,0,0,0,216,112,0
172.19.238.2,41354,157.240.221.35,443,6,5,591,2,3194,52,118.2,249,90.60464,60,1597,3134,2173.6462,0,0,0,0,0,0,0,0,335018000,0,28400,76000,39048.688,2026000,8.3719e+07,176707000,9.449457e+07,1,118,0,638,2,1,0,0,268,112,0
172.19.238.2,41352,157.240.221.35,443,6,10,1192,8,10594,52,119.2,321,96.277145,52,1324.25,2948,1372.0253,0,0,0,0,0,0,0,0,1356920000,18000,24250,74000,28332.844,2192000,1.2332991e+08,495351000,1.4788266e+08,0,99,0,882,3,4,0,0,600,424,0
172.19.238.2,49480,157.240.221.18,443,6,4,414,2,2888,52,103.5,250,97.73945,60,1444,2828,1957.2716,0,0,0,0,0,0,0,0,332115000,36000,27250,73000,34903.438,4872000,1.1066867e+08,173454000,9.215451e+07,1,103,0,722,1,1,0,0,216,112,0
172.19.238.2,39654,192.185.155.152,443,6,8,1043,7,8672,52,130.375,358,114.58738,52,1238.8572,5170,2078.0754,0,0,0,0,0,0,0,0,1501626000,34000,17727.273,75000,26683.668,1250000,1.501431e+08,391941000,1.2847512e+08,0,94,0,788,3,4,0,0,448,372,0
172.19.238.2,39656,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,314766000,0,18500,74000,37000,4906000,1.04897336e+08,155518000,8.659729e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,53478,93.158.134.207,443,6,4,427,2,4208,52,106.75,263,104.23491,60,2104,4148,2890.6526,0,0,0,0,0,0,0,0,426426000,66000,34000,70000,39293.766,4814000,1.4209666e+08,270072000,1.32873704e+08,1,106,0,1052,1,1,0,0,216,112,0
172.19.238.2,41368,157.240.221.35,443,6,4,413,2,2888,52,103.25,249,97.23982,60,1444,2828,1957.2716,0,0,0,0,0,0,0,0,332130000,64000,32000,64000,36950.418,4774000,1.1066733e+08,176310000,9.258098e+07,1,103,0,722,1,1,0,0,216,112,0
172.19.238.2,39666,192.185.155.152,443,6,4,608,2,124,52,152,248,110.89935,60,62,64,2.828427,0,0,0,0,0,0,0,0,797220000,0,10800,54000,24149.533,3379000,1.992915e+08,486138000,2.0396066e+08,0,121,0,24,2,0,0,0,216,124,0
172.19.238.2,32944,185.63.144.1,443,6,4,610,2,124,52,152.5,249,111.476456,60,62,64,2.828427,0,0,0,0,0,0,0,0,768096000,0,10400,52000,23255.107,3127000,1.92011e+08,459555000,1.917943e+08,0,122,0,24,2,0,0,0,216,124,0
172.19.238.2,38714,23.209.86.156,443,6,5,853,1,60,52,170.6,247,104.65324,60,60,60,0,0,0,0,0,0,0,0,0,1133552000,0,9600,48000,21466.252,15297000,2.83376e+08,482922000,2.358434e+08,1,170,0,12,3,0,0,0,268,60,0
172.19.238.2,39670,192.185.155.152,443,6,4,608,2,124,52,152,248,110.89935,60,62,64,2.828427,0,0,0,0,0,0,0,0,822263000,0,9600,48000,21466.252,22913000,2.0555374e+08,492514000,2.0096011e+08,0,121,0,24,2,0,0,0,216,124,0
172.19.238.2,56518,157.240.221.60,443,6,4,402,3,2940,52,100.5,238,91.74421,52,980,2828,1600.4199,0,0,0,0,0,0,0,0,363013000,42000,23600,76000,34478.98,2155000,9.072375e+07,154268000,7.5025624e+07,0,80,0,588,1,1,0,0,216,164,0
172.19.238.2,39674,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,311869000,0,18000,72000,36000,4985000,1.0393233e+08,155444000,8.571514e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,39678,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,312241000,0,17750,71000,35500,4906000,1.04056664e+08,153842000,8.5867256e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,49510,157.240.221.18,443,6,3,368,1,60,52,122.666664,256,115.539314,60,60,60,0,0,0,0,0,0,0,0,0,491588000,0,15333.333,46000,26558.113,4572000,2.45771e+08,486970000,3.411069e+08,1,122,0,20,1,0,0,0,164,60,0
172.19.238.2,39680,192.185.155.152,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,313149000,0,18500,74000,37000,5199000,1.0435834e+08,155582000,8.589024e+07,0,90,0,28,1,0,0,0,164,112,0
