172.19.238.2,53167,129.215.33.244,53,17,1,60,1,535,60,60,60,0,535,535,535,0,0,0,0,0,0,0,0,0,153313000,0,0,0,0,153313000,1.53313e+08,153313000,0,0,30,0,267,0,0,0,0,60,535,0
172.19.238.2,39651,129.215.33.244,53,17,1,57,1,292,57,57,57,0,292,292,292,0,0,0,0,0,0,0,0,0,151078000,0,0,0,0,151078000,1.51078e+08,151078000,0,0,28,0,146,0,0,0,0,57,292,0
172.19.238.2,38622,129.215.197.243,53,17,1,72,1,181,72,72,72,0,181,181,181,0,0,0,0,0,0,0,0,0,305951000,0,0,0,0,305951000,3.05951e+08,305951000,0,0,36,0,90,0,0,0,0,72,181,0
172.19.238.2,57280,129.215.33.244,53,17,1,63,1,540,63,63,63,0,540,540,540,0,0,0,0,0,0,0,0,0,235498000,0,0,0,0,235498000,2.35498e+08,235498000,0,0,31,0,270,0,0,0,0,63,540,0
172.19.238.2,46672,129.215.33.244,53,17,1,59,1,514,59,59,59,0,514,514,514,0,0,0,0,0,0,0,0,0,151773000,0,0,0,0,151773000,1.51773e+08,151773000,0,0,29,0,257,0,0,0,0,59,514,0
172.19.238.2,58045,129.215.33.244,53,17,1,67,1,463,67,67,67,0,463,463,463,0,0,0,0,0,0,0,0,0,207670000,0,0,0,0,207670000,2.0767e+08,207670000,0,0,33,0,231,0,0,0,0,67,463,0
172.19.238.2,54912,129.215.33.244,53,17,1,61,1,488,61,61,61,0,488,488,488,0,0,0,0,0,0,0,0,0,251646000,0,0,0,0,251646000,2.51646e+08,251646000,0,0,30,0,244,0,0,0,0,61,488,0
172.19.238.2,54987,129.215.197.243,53,17,1,64,1,174,64,64,64,0,174,174,174,0,0,0,0,0,0,0,0,0,310196000,0,0,0,0,310196000,3.10196e+08,310196000,0,0,32,0,87,0,0,0,0,64,174,0
172.19.238.2,42759,129.215.197.243,53,17,1,59,1,130,59,59,59,0,130,130,130,0,0,0,0,0,0,0,0,0,216574000,0,0,0,0,216574000,2.16574e+08,216574000,0,0,29,0,65,0,0,0,0,59,130,0
172.19.238.2,35112,129.215.197.243,53,17,1,64,1,306,64,64,64,0,306,306,306,0,0,0,0,0,0,0,0,0,201570000,0,0,0,0,201570000,2.0157e+08,201570000,0,0,32,0,153,0,0,0,0,64,306,0
172.19.238.2,35469,129.215.33.244,53,17,1,58,1,150,58,58,58,0,150,150,150,0,0,0,0,0,0,0,0,0,152370000,0,0,0,0,152370000,1.5237e+08,152370000,0,0,29,0,75,0,0,0,0,58,150,0
172.19.238.2,37287,129.215.33.244,53,17,1,72,1,124,72,72,72,0,124,124,124,0,0,0,0,0,0,0,0,0,152193000,0,0,0,0,152193000,1.52193e+08,152193000,0,0,36,0,62,0,0,0,0,72,124,0
172.19.238.2,43308,129.215.33.244,53,17,1,59,1,514,59,59,59,0,514,514,514,0,0,0,0,0,0,0,0,0,188227000,0,0,0,0,188227000,1.88227e+08,188227000,0,0,29,0,257,0,0,0,0,59,514,0
172.19.238.2,39535,129.215.33.244,53,17,1,60,1,487,60,60,60,0,487,487,487,0,0,0,0,0,0,0,0,0,169805000,0,0,0,0,169805000,1.69805e+08,169805000,0,0,30,0,243,0,0,0,0,60,487,0
172.19.238.2,34076,129.215.197.243,53,17,1,62,1,537,62,62,62,0,537,537,537,0,0,0,0,0,0,0,0,0,208477000,0,0,0,0,208477000,2.08477e+08,208477000,0,0,31,0,268,0,0,0,0,62,537,0
172.19.238.2,49519,129.215.33.244,53,17,1,63,1,148,63,63,63,0,148,148,148,0,0,0,0,0,0,0,0,0,241485000,0,0,0,0,241485000,2.41485e+08,241485000,0,0,31,0,74,0,0,0,0,63,148,0
172.19.238.2,36854,129.215.33.244,53,17,1,59,1,165,59,59,59,0,165,165,165,0,0,0,0,0,0,0,0,0,341976000,0,0,0,0,341976000,3.41976e+08,341976000,0,0,29,0,82,0,0,0,0,59,165,0
172.19.238.2,42420,45.135.121.247,443,6,4,425,3,248,52,106.25,249,95.29734,52,82.666664,136,46.360905,0,0,0,0,0,0,0,0,379211000,43000,24200,78000,35372.305,5659000,9.47725e+07,155038000,7.3197064e+07,0,85,0,49,1,1,0,0,228,164,0
172.19.238.2,40974,104.24.114.132,443,6,5,865,1,60,52,173,251,106.843346,60,60,60,0,0,0,0,0,0,0,0,0,1121404000,0,12800,64000,28621.67,1719000,2.80335e+08,486162000,2.4218304e+08,1,173,0,12,3,0,0,0,268,60,0
172.19.238.2,60572,156.67.209.36,443,6,3,359,1,60,52,119.666664,247,110.34643,60,60,60,0,0,0,0,0,0,0,0,0,160165000,0,26666.666,80000,46188.023,4911000,8.00425e+07,155174000,1.0625198e+08,1,119,0,20,1,0,0,0,164,60,0
172.19.238.2,60578,156.67.209.36,443,6,3,359,1,60,52,119.666664,247,110.34643,60,60,60,0,0,0,0,0,0,0,0,0,241188000,0,25666.666,77000,44455.973,2146000,1.205555e+08,238965000,1.6745632e+08,1,119,0,20,1,0,0,0,164,60,0
172.19.238.2,57448,156.67.209.36,80,6,6,852,4,1693,52,142,312,131.76343,57,423.25,1512,725.839,0,0,0,0,0,0,0,0,1402723000,43000,19000,58000,24866.309,4678000,2.33765e+08,589050000,2.4778454e+08,0,121,0,241,2,2,0,0,332,228,0
172.19.238.2,60580,156.67.209.36,443,6,4,606,2,124,52,151.5,247,110.32226,60,62,64,2.828427,0,0,0,0,0,0,0,0,801140000,0,11200,56000,25043.96,5125000,2.00271e+08,489562000,2.0510485e+08,0,121,0,24,2,0,0,0,216,124,0
172.19.238.2,42374,216.58.204.14,80,6,4,664,2,124,52,166,276,127.059044,60,62,64,2.828427,890000,890000,890000,0,0,0,0,0,784600000,0,234750,939000,469500,151495000,2.6122034e+08,478193000,1.8790792e+08,1,166,0,31,2,0,0,0,216,124,0
172.19.238.2,57464,156.67.209.36,80,6,3,424,2,112,52,141.33333,312,147.85579,52,56,60,5.656854,0,0,0,0,0,0,0,0,327338000,0,8250,33000,16500,20749000,1.0910166e+08,154654000,7.6528024e+07,0,106,0,28,1,0,0,0,164,112,0
172.19.238.2,41684,157.240.1.35,80,6,3,378,2,112,52,126,266,121.309525,52,56,60,5.656854,828000,828000,828000,0,0,0,0,0,310492000,0,297333.34,892000,514996.44,154313000,1.548e+08,155287000,688722,1,126,0,37,1,0,0,0,164,112,0
172.19.238.2,34218,216.58.204.14,443,6,4,412,2,120,52,103,248,96.740204,60,60,60,0,778000,778000,778000,0,0,0,0,0,157707000,21000,275333.34,805000,458824.94,2259000,7.84405e+07,154622000,1.0773691e+08,1,137,0,40,1,0,0,0,216,120,0
172.19.238.2,60594,156.67.209.36,443,6,4,411,3,172,52,102.75,247,96.240585,52,57.333332,60,4.618802,0,0,0,0,0,0,0,0,311077000,0,23600,77000,34731.83,2123000,7.773975e+07,154094000,8.679214e+07,0,82,0,34,1,0,0,0,216,172,0
172.19.238.2,43158,104.244.42.1,443,6,3,356,1,60,52,118.666664,244,108.61553,60,60,60,0,0,0,0,0,0,0,0,0,154530000,0,25666.666,77000,44455.973,2069000,7.72265e+07,152384000,1.0628875e+08,1,118,0,20,1,0,0,0,164,60,0
172.19.238.2,34234,216.58.204.14,443,6,3,360,2,112,52,120,248,110.92339,52,56,60,5.656854,0,0,0,0,0,0,0,0,329144000,0,14000,56000,28000,23948000,1.09696e+08,153468000,7.426538e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,42994,157.240.1.35,443,6,4,425,2,417,52,106.25,249,95.29734,60,208.5,357,210.01071,0,0,0,0,0,0,0,0,340444000,51000,21750,51000,25850.531,18085000,1.1345233e+08,168553000,8.2922904e+07,1,106,0,104,1,1,0,0,228,112,0
172.19.238.2,42996,157.240.1.35,443,6,4,425,3,469,52,106.25,249,95.29734,52,156.33333,357,173.82846,0,0,0,0,0,0,0,0,332550000,44000,23400,73000,33642.234,2130000,8.310825e+07,155542000,8.174835e+07,0,85,0,93,1,1,0,0,228,164,0
172.19.238.2,60596,156.67.209.36,443,6,3,359,2,112,52,119.666664,247,110.34643,52,56,60,5.656854,0,0,0,0,0,0,0,0,318413000,0,6750,27000,13500,8457000,1.06128664e+08,155062000,8.45862e+07,0,89,0,28,1,0,0,0,164,112,0
172.19.238.2,60592,156.67.209.36,443,6,10,1777,8,6811,52,177.7,367,143.47748,52,851.375,4654,1589.6053,0,0,0,0,0,0,0,0,2342623000,0,14714.286,63000,25186.775,1366000,1.8018592e+08,544581000,1.8867934e+08,0,126,0,486,5,4,0,0,552,436,0
172.19.238.2,42998,157.240.1.35,443,6,5,859,1,60,52,171.8,249,105.74828,60,60,60,0,0,0,0,0,0,0,0,0,1111668000,0,15000,75000,33541.02,4921000,2.7789824e+08,480015000,2.383654e+08,1,171,0,12,3,0,0,0,268,60,0
172.19.238.2,57484,156.67.209.36,80,6,3,456,2,112,52,152,344,166.32498,52,56,60,5.656854,0,0,0,0,0,0,0,0,556236000,0,19000,76000,38000,1118000,1.8538667e+08,401984000,2.0237896e+08,0,114,0,28,1,0,0,0,164,112,0
172.19.238.2,57488,156.67.209.36,80,6,5,1048,2,124,52,209.6,312,140.2455,60,62,64,2.828427,414000,414000,414000,0,0,0,0,0,1261986000,0,89200,446000,199457.27,153221000,3.15385e+08,480019000,1.8657494e+08,1,209,0,24,3,0,0,0,268,124,0
172.19.238.2,57486,156.67.209.36,80,6,3,424,1,60,52,141.33333,312,147.85579,60,60,60,0,0,0,0,0,0,0,0,0,436621000,0,24666.666,74000,42723.918,1219000,2.182735e+08,435328000,3.069614e+08,1,141,0,20,1,0,0,0,164,60,0
172.19.238.2,57490,156.67.209.36,80,6,3,457,1,60,52,152.33333,345,166.90216,60,60,60,0,0,0,0,0,0,0,0,0,153010000,0,25000,75000,43301.27,1053000,7.64675e+07,151882000,1.0665221e+08,1,152,0,20,1,0,0,0,164,60,0
172.19.238.2,57492,156.67.209.36,80,6,3,424,2,112,52,141.33333,312,147.85579,52,56,60,5.656854,692000,692000,692000,0,0,0,0,0,434230000,0,247000,741000,427816.56,155559000,2.167445e+08,277930000,8.652936e+07,1,141,0,37,1,0,0,0,164,112,0
172.19.238.2,57496,156.67.209.36,80,6,3,424,1,60,52,141.33333,312,147.85579,60,60,60,0,0,0,0,0,0,0,0,0,154502000,0,25666.666,77000,44455.973,1126000,7.72125e+07,153299000,1.0760256e+08,1,141,0,20,1,0,0,0,164,60,0
172.19.238.2,41688,157.240.1.35,80,6,4,430,3,500,52,107.5,266,105.73394,52,166.66667,388,191.72202,0,0,0,0,0,0,0,0,382246000,42000,23600,76000,34478.98,1198000,9.5532e+07,155420000,7.3787656e+07,0,86,0,100,1,1,0,0,216,164,0
172.19.238.2,60626,156.67.209.36,443,6,6,795,4,4830,52,132.5,247,94.294754,52,1207.5,4654,2297.672,0,0,0,0,0,0,0,0,976594000,0,16000,72000,29933.26,2487000,1.3949514e+08,487364000,1.6873418e+08,0,99,0,603,3,1,0,0,320,228,0
172.19.238.2,52280,104.244.42.131,443,6,3,361,1,60,52,120.333336,249,111.500374,60,60,60,0,0,0,0,0,0,0,0,0,157879000,0,12666.667,38000,21939.31,1943000,7.89205e+07,155898000,1.0886262e+08,1,120,0,20,1,0,0,0,164,60,0
172.19.238.2,41700,157.240.1.35,80,6,4,462,3,500,52,115.5,298,121.7251,52,166.66667,388,191.72202,0,0,0,0,0,0,0,0,341280000,40000,22800,74000,33454.445,1108000,8.52915e+07,155310000,7.985377e+07,0,92,0,100,1,1,0,0,216,164,0
172.19.238.2,43020,157.240.1.35,443,6,4,413,3,2940,52,103.25,249,97.23982,52,980,2828,1600.4199,0,0,0,0,0,0,0,0,334478000,40000,22800,74000,33454.445,4845000,8.3591e+07,152382000,7.964727e+07,0,82,0,588,1,1,0,0,216,164,0
172.19.238.2,43022,157.240.1.35,443,6,7,821,5,3361,52,117.28571,249,82.45143,52,672.2,2828,1212.0405,243000,243000,243000,0,262000,262000,262000,0,973655000,0,45000,286000,100762.805,2123000,1.3904214e+08,486470000,1.6963198e+08,0,102,0,420,3,2,0,0,372,280,0
172.19.238.2,38854,216.58.210.205,443,6,3,364,2,112,52,121.333336,252,113.23132,52,56,60,5.656854,0,0,0,0,0,0,0,0,311053000,0,7750,31000,15500,1348000,1.0367401e+08,155345000,8.861837e+07,0,91,0,28,1,0,0,0,164,112,0
172.19.238.2,57510,156.67.209.36,80,6,3,456,2,112,52,152,344,166.32498,52,56,60,5.656854,809000,809000,809000,0,0,0,0,0,309524000,0,286000,858000,495366.53,153306000,1.54333e+08,155360000,1.4523974e+06,1,152,0,37,1,0,0,0,164,112,0
172.19.238.2,57512,156.67.209.36,80,6,3,424,1,60,52,141.33333,312,147.85579,60,60,60,0,466000,466000,466000,0,0,0,0,0,152144000,501000,250500,501000,354260.5,151643000,1.51643e+08,151643000,0,1,212,0,30,1,0,0,0,164,60,0
172.19.238.2,39964,172.217.169.4,80,6,4,429,3,775,52,107.25,265,105.23426,52,258.33334,663,350.47443,0,0,0,0,0,0,0,0,344839000,31000,21800,78000,34164.31,1190000,8.61825e+07,154892000,8.043358e+07,0,85,0,155,1,1,0,0,216,164,0
172.19.238.2,36620,216.58.210.206,443,6,15,1403,13,25537,52,93.53333,283,73.62828,52,1964.3846,6207,1689.8093,119000,471333.34,772000,329551.72,165000,493333.34,784000,311214.28,1197470000,26000,126142.86,792000,242641.19,2194000,9.197723e+07,195284000,8.477404e+07,1,100,0,1824,3,6,0,0,888,684,0
172.19.238.2,36622,216.58.210.206,443,6,5,552,2,3833,52,110.4,251,86.36724,60,1916.5,3773,2625.4875,0,0,0,0,0,0,0,0,339666000,0,28800,79000,39745.44,2719000,8.48805e+07,180458000,9.437156e+07,1,110,0,766,2,1,0,0,268,112,0
172.19.238.2,43038,157.240.1.35,443,6,5,859,1,60,52,171.8,249,105.74828,60,60,60,0,0,0,0,0,0,0,0,0,1127970000,0,15000,75000,33541.02,4885000,2.8197376e+08,487079000,2.408005e+08,1,171,0,12,3,0,0,0,268,60,0
172.19.238.2,57520,156.67.209.36,80,6,3,456,2,112,52,152,344,166.32498,52,56,60,5.656854,627000,627000,627000,0,0,0,0,0,310480000,0,224000,672000,387979.38,154270000,1.54904e+08,155538000,896611.4,1,152,0,37,1,0,0,0,164,112,0
172.19.238.2,38124,172.217.169.4,443,6,7,1584,4,2834,52,226.28572,518,210.94922,60,708.5,2615,1271.0962,0,0,0,0,0,0,0,0,1153421000,0,11888.889,68000,24680.176,2768000,1.4416426e+08,470115000,1.5266136e+08,0,176,0,314,4,2,0,0,372,228,0
172.19.238.2,48296,172.217.169.14,443,6,9,1257,7,11255,52,139.66667,516,155.70805,52,1607.8572,5724,2279.0261,0,0,0,0,0,0,0,0,786600000,25000,15909.091,58000,20146.734,2838000,7.8642504e+07,192381000,7.7493784e+07,0,114,0,1023,3,3,0,0,508,372,0
172.19.238.2,48298,172.217.169.14,443,6,13,1549,10,24466,52,119.15385,516,131.01898,60,2446.6,4396,1580.3778,45000,259500,474000,303348.8,65000,276000,487000,298399.06,894427000,45000,72916.664,518000,143532.36,2424000,8.1232e+07,197679000,8.5532936e+07,1,129,0,2038,3,7,0,0,800,528,0
172.19.238.2,44768,216.239.32.29,443,6,4,409,2,1530,52,102.25,245,95.24136,60,765,1470,997.02057,0,0,0,0,0,0,0,0,338987000,64000,34250,73000,39718.805,4966000,1.1294999e+08,182199000,9.475328e+07,1,102,0,382,1,1,0,0,216,112,0
172.19.238.2,57532,156.67.209.36,80,6,3,456,2,112,52,152,344,166.32498,52,56,60,5.656854,0,0,0,0,0,0,0,0,307559000,0,18750,75000,37500,1174000,1.02494664e+08,153358000,8.7746504e+07,0,114,0,28,1,0,0,0,164,112,0
172.19.238.2,43050,157.240.1.35,443,6,6,643,3,3245,52,107.166664,249,85.42696,60,1081.6666,1685,889.6113,0,0,0,0,0,0,0,0,608762000,0,27833.334,68000,31801.992,2607000,1.21719e+08,225403000,8.947057e+07,1,107,0,540,2,1,0,0,320,164,0
172.19.238.2,43052,157.240.1.35,443,6,3,361,2,112,52,120.333336,249,111.500374,52,56,60,5.656854,0,0,0,0,0,0,0,0,312763000,0,18500,74000,37000,5027000,1.0422966e+08,155925000,8.5937544e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,57538,156.67.209.36,80,6,4,800,1,60,52,200,344,166.30894,60,60,60,0,0,0,0,0,0,0,0,0,676112000,0,18500,74000,37000,1130000,2.25346e+08,521921000,2.6782958e+08,1,200,0,15,2,0,0,0,216,60,0
172.19.238.2,52078,157.240.1.18,443,6,13,1945,10,18169,52,149.61539,341,124.2756,52,1816.9,6277,2065.0188,0,0,0,0,0,0,0,0,2335524000,45000,21437.5,73000,26115.05,2217000,1.5567874e+08,582460000,1.9025946e+08,0,121,0,1135,5,5,0,0,748,528,0
172.19.238.2,40290,157.240.1.36,443,6,4,423,2,1806,52,105.75,247,94.29873,60,903,1746,1192.182,0,0,0,0,0,0,0,0,331496000,48000,28250,65000,33350.414,4141000,1.10461e+08,176229000,9.293502e+07,1,105,0,451,1,1,0,0,228,112,0
172.19.238.2,58296,104.244.42.71,80,6,4,553,3,768,52,138.25,389,167.2092,52,256,656,346.43326,0,0,0,0,0,0,0,0,436085000,43000,23200,73000,33491.79,1111000,1.0899225e+08,153734000,7.283901e+07,0,110,0,153,1,1,0,0,216,164,0
172.19.238.2,54621,129.215.33.244,53,17,1,65,1,332,65,65,65,0,332,332,332,0,0,0,0,0,0,0,0,0,152367000,0,0,0,0,152367000,1.52367e+08,152367000,0,0,32,0,166,0,0,0,0,65,332,0
172.19.238.2,59197,129.215.197.243,53,17,1,62,1,350,62,62,62,0,350,350,350,0,0,0,0,0,0,0,0,0,166611000,0,0,0,0,166611000,1.66611e+08,166611000,0,0,31,0,175,0,0,0,0,62,350,0
172.19.238.2,40145,129.215.33.244,53,17,1,57,1,292,57,57,57,0,292,292,292,0,0,0,0,0,0,0,0,0,155315000,0,0,0,0,155315000,1.55315e+08,155315000,0,0,28,0,146,0,0,0,0,57,292,0
172.19.238.2,51473,129.215.33.244,53,17,1,62,1,297,62,62,62,0,297,297,297,0,0,0,0,0,0,0,0,0,175019000,0,0,0,0,175019000,1.75019e+08,175019000,0,0,31,0,148,0,0,0,0,62,297,0
172.19.238.2,35418,129.215.33.244,53,17,1,61,1,303,61,61,61,0,303,303,303,0,0,0,0,0,0,0,0,0,151248000,0,0,0,0,151248000,1.51248e+08,151248000,0,0,30,0,151,0,0,0,0,61,303,0
172.19.238.2,58807,129.215.33.244,53,17,1,60,1,324,60,60,60,0,324,324,324,0,0,0,0,0,0,0,0,0,153879000,0,0,0,0,153879000,1.53879e+08,153879000,0,0,30,0,162,0,0,0,0,60,324,0
172.19.238.2,39822,129.215.33.244,53,17,1,73,1,125,73,73,73,0,125,125,125,0,0,0,0,0,0,0,0,0,152763000,0,0,0,0,152763000,1.52763e+08,152763000,0,0,36,0,62,0,0,0,0,73,125,0
172.19.238.2,47064,129.215.33.244,53,17,1,60,1,342,60,60,60,0,342,342,342,0,0,0,0,0,0,0,0,0,256256000,0,0,0,0,256256000,2.56256e+08,256256000,0,0,30,0,171,0,0,0,0,60,342,0
172.19.238.2,55421,129.215.33.244,53,17,1,70,1,122,70,70,70,0,122,122,122,0,0,0,0,0,0,0,0,0,155495000,0,0,0,0,155495000,1.55495e+08,155495000,0,0,35,0,61,0,0,0,0,70,122,0
172.19.238.2,60703,129.215.197.243,53,17,1,60,1,143,60,60,60,0,143,143,143,0,0,0,0,0,0,0,0,0,153396000,0,0,0,0,153396000,1.53396e+08,153396000,0,0,30,0,71,0,0,0,0,60,143,0
172.19.238.2,33273,129.215.33.244,53,17,1,65,1,329,65,65,65,0,329,329,329,0,0,0,0,0,0,0,0,0,170334000,0,0,0,0,170334000,1.70334e+08,170334000,0,0,32,0,164,0,0,0,0,65,329,0
172.19.238.2,40867,129.215.197.243,53,17,1,62,1,232,62,62,62,0,232,232,232,0,0,0,0,0,0,0,0,0,203760000,0,0,0,0,203760000,2.0376e+08,203760000,0,0,31,0,116,0,0,0,0,62,232,0
172.19.238.2,48410,129.215.33.244,53,17,1,65,1,329,65,65,65,0,329,329,329,0,0,0,0,0,0,0,0,0,155669000,0,0,0,0,155669000,1.55669e+08,155669000,0,0,32,0,164,0,0,0,0,65,329,0
172.19.238.2,37304,129.215.33.244,53,17,1,64,1,328,64,64,64,0,328,328,328,0,0,0,0,0,0,0,0,0,151864000,0,0,0,0,151864000,1.51864e+08,151864000,0,0,32,0,164,0,0,0,0,64,328,0
172.19.238.2,57633,129.215.33.244,53,17,1,58,1,151,58,58,58,0,151,151,151,0,0,0,0,0,0,0,0,0,393791000,0,0,0,0,393791000,3.93791e+08,393791000,0,0,29,0,75,0,0,0,0,58,151,0
172.19.238.2,58272,129.215.197.243,53,17,1,64,1,234,64,64,64,0,234,234,234,0,0,0,0,0,0,0,0,0,151869000,0,0,0,0,151869000,1.51869e+08,151869000,0,0,32,0,117,0,0,0,0,64,234,0
172.19.238.2,34590,129.215.33.244,53,17,1,69,1,358,69,69,69,0,358,358,358,0,0,0,0,0,0,0,0,0,184556000,0,0,0,0,184556000,1.84556e+08,184556000,0,0,34,0,179,0,0,0,0,69,358,0
172.19.238.2,56224,78.46.44.88,443,6,4,413,2,3008,52,103.25,249,97.23982,60,1504,2948,2042.1244,0,0,0,0,0,0,0,0,408529000,66000,36250,79000,42193.008,2205000,1.36128e+08,255143000,1.27126296e+08,1,103,0,752,1,1,0,0,216,112,0
172.19.238.2,44374,216.58.210.225,443,6,4,441,2,1344,52,110.25,265,103.287224,60,672,1284,865.4987,0,0,0,0,0,0,0,0,372014000,50000,31250,75000,37500,6439000,1.23963e+08,211921000,1.05883544e+08,1,110,0,336,1,1,0,0,228,112,0
172.19.238.2,38108,139.59.19.159,443,6,6,815,3,3336,52,135.83333,253,97.31067,52,1112,3224,1829.05,0,0,0,0,0,0,0,0,813991000,0,19571.428,73000,33525.4,2251000,1.3564234e+08,470962000,1.7846885e+08,0,116,0,476,3,1,0,0,320,164,0
172.19.238.2,44378,216.58.210.225,443,6,3,373,1,60,52,124.333336,261,118.42438,60,60,60,0,0,0,0,0,0,0,0,0,159453000,0,26333.334,79000,45610.67,4900000,7.9687e+07,154474000,1.0576479e+08,1,124,0,20,1,0,0,0,164,60,0
172.19.238.2,56232,78.46.44.88,443,6,4,409,3,1612,52,102.25,245,95.24136,52,537.3333,1500,833.70337,0,0,0,0,0,0,0,0,408577000,42000,18800,52000,25984.611,1901000,1.0212075e+08,154211000,7.156742e+07,0,81,0,322,1,1,0,0,216,164,0
172.19.238.2,44392,216.58.210.225,443,6,5,895,1,60,52,179,261,112.31874,60,60,60,0,0,0,0,0,0,0,0,0,1106418000,0,6600,33000,14758.049,9368000,2.7659626e+08,480031000,2.3328744e+08,1,179,0,12,3,0,0,0,268,60,0
172.19.238.2,44394,216.58.210.225,443,6,3,373,1,60,52,124.333336,261,118.42438,60,60,60,0,0,0,0,0,0,0,0,0,158149000,0,26333.334,79000,45610.67,3525000,7.9035e+07,154545000,1.0678726e+08,1,124,0,20,1,0,0,0,164,60,0
172.19.238.2,44384,216.58.210.225,443,6,3,373,2,112,52,124.333336,261,118.42438,52,56,60,5.656854,0,0,0,0,0,0,0,0,309941000,0,7000,28000,14000,3612000,1.0330433e+08,154673000,8.634952e+07,0,93,0,28,1,0,0,0,164,112,0
172.19.238.2,44390,216.58.210.225,443,6,4,425,2,3008,52,106.25,261,103.23557,60,1504,2948,2042.1244,0,0,0,0,0,0,0,0,338346000,63000,28250,63000,33049.207,10317000,1.1274433e+08,176382000,8.9570504e+07,1,106,0,752,1,0,0,0,216,112,0
172.19.238.2,44382,216.58.210.225,443,6,4,634,2,124,52,158.5,261,118.401855,60,62,64,2.828427,0,0,0,0,0,0,0,0,811153000,0,4800,24000,10733.126,7727000,2.0278226e+08,495834000,2.0714762e+08,0,126,0,24,2,0,0,0,216,124,0
172.19.238.2,44386,216.58.210.225,443,6,8,900,5,5413,52,112.5,261,71.99405,52,1082.6,4396,1882.9752,0,0,0,0,0,0,0,0,1451716000,0,11700,59000,20553.725,2822000,1.6128877e+08,480180000,1.9107413e+08,0,90,0,541,4,1,0,0,436,280,0
172.19.238.2,44388,216.58.210.225,443,6,4,425,3,4508,52,106.25,261,103.23557,52,1502.6666,4396,2505.7034,0,0,0,0,0,0,0,0,802932000,34000,12600,34000,17343.586,10271000,2.0071725e+08,487764000,2.0275773e+08,0,85,0,901,1,0,0,0,216,164,0
172.19.238.2,38128,139.59.19.159,443,6,3,361,2,112,52,120.333336,249,111.500374,52,56,60,5.656854,0,0,0,0,0,0,0,0,313510000,0,17750,71000,35500,2120000,1.0447967e+08,155822000,8.864622e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,56250,78.46.44.88,443,6,4,602,2,124,52,150.5,245,109.16807,60,62,64,2.828427,0,0,0,0,0,0,0,0,827569000,0,14600,73000,32646.592,4822000,2.06874e+08,517809000,2.1865944e+08,0,120,0,24,2,0,0,0,216,124,0
172.19.238.2,51432,216.58.210.225,80,6,4,449,2,303,52,112.25,273,107.28272,60,151.5,243,129.40054,0,0,0,0,0,0,0,0,524156000,47000,16000,47000,22166.041,11976000,1.7469733e+08,360541000,1.754291e+08,1,112,0,75,1,1,0,0,228,112,0
172.19.238.2,51434,216.58.210.225,80,6,4,449,2,303,52,112.25,273,107.28272,60,151.5,243,129.40054,0,0,0,0,0,0,0,0,531954000,26000,11000,26000,13114.877,15309000,1.7730334e+08,361915000,1.7440638e+08,1,112,0,75,1,1,0,0,228,112,0
172.19.238.2,51438,216.58.210.225,80,6,4,437,3,617,52,109.25,273,109.23179,52,205.66667,505,259.26114,0,0,0,0,0,0,0,0,548179000,43000,23800,76000,34615.027,1143000,1.37015e+08,197985000,9.287308e+07,0,87,0,123,1,1,0,0,216,164,0
172.19.238.2,38136,139.59.19.159,443,6,3,361,2,112,52,120.333336,249,111.500374,52,56,60,5.656854,0,0,0,0,0,0,0,0,316175000,0,2750,11000,5500,8296000,1.05388e+08,154547000,8.4086376e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,56260,78.46.44.88,443,6,4,409,3,3060,52,102.25,245,95.24136,52,1020,2948,1669.7018,0,0,0,0,0,0,0,0,740337000,42000,24000,78000,35242.02,4996000,1.8505426e+08,486939000,2.1042341e+08,0,81,0,612,1,1,0,0,216,164,0
172.19.238.2,38144,139.59.19.159,443,6,3,361,2,112,52,120.333336,249,111.500374,52,56,60,5.656854,0,0,0,0,0,0,0,0,304704000,0,7750,31000,15500,1406000,1.0155766e+08,151871000,8.6734216e+07,0,90,0,28,1,0,0,0,164,112,0
172.19.238.2,44414,216.58.210.225,443,6,3,373,1,60,52,124.333336,261,118.42438,60,60,60,0,0,0,0,0,0,0,0,0,155396000,0,11666.667,35000,20207.26,1678000,7.76805e+07,153683000,1.0748377e+08,1,124,0,20,1,0,0,0,164,60,0
172.19.238.2,51448,216.58.210.225,80,6,4,433,2,561,52,108.25,269,107.233,60,280.5,501,311.83408,0,0,0,0,0,0,0,0,519154000,47000,30500,75000,37027.016,1222000,1.7301067e+08,366564000,1.8364086e+08,1,108,0,140,1,1,0,0,216,112,0
172.19.238.2,51450,216.58.210.225,80,6,3,385,2,112,52,128.33333,273,125.34885,52,56,60,5.656854,0,0,0,0,0,0,0,0,309176000,0,18500,74000,37000,1130000,1.0303401e+08,154610000,8.8253656e+07,0,96,0,28,1,0,0,0,164,112,0
172.19.238.2,44422,216.58.210.225,443,6,3,373,2,112,52,124.333336,261,118.42438,52,56,60,5.656854,0,0,0,0,0,0,0,0,307908000,0,15000,60000,30000,4102000,1.02616e+08,152520000,8.531808e+07,0,93,0,28,1,0,0,0,164,112,0
