172.16.238.20,60742,172.16.238.15,21,6,6,349,6,382,52,58.166668,73,8.25631,52,63.666668,86,13.170674,0,0,0,0,141000,141000,141000,0,1283683000,38000,50714.285,200000,71257.08,1174000,2.13888e+08,354337000,1.665522e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.20,60744,172.16.238.15,21,6,6,342,6,382,52,57,66,5.8991523,52,63.666668,86,13.170674,0,0,0,0,140000,140000,140000,0,1358679000,39000,51428.57,201000,71656.26,3225000,2.263865e+08,346541000,1.7036624e+08,0,48,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,46439,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,53000,307000,561000,359210.25,0,0,0,0,1004543000,62000,186750,685000,333450.03,18218000,3.3459866e+08,500753000,2.741094e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,46467,6,5,499,3,176,52,99.8,283,102.47048,52,58.666668,64,6.1101007,47000,225500,404000,252437.12,0,0,0,0,972765000,63000,145250,518000,250268.36,6785000,3.2406134e+08,483836000,2.747717e+08,1,124,0,44,1,0,0,0,268,176,2
172.16.238.20,60750,172.16.238.15,21,6,28,1874,31,2315,52,66.92857,88,13.539868,52,74.67742,103,16.477028,566000,660500,755000,133643.19,36000,280500,824000,365094.06,12223152000,47000,115675,1419000,274768.94,1330000,3.1329552e+08,503597000,2.271445e+08,0,46,0,57,19,22,0,0,1464,1620,4
172.16.238.15,20,172.16.238.20,43905,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,52000,296000,540000,345068.1,0,0,0,0,801908000,60000,144400,662000,290511.28,1272000,2.002965e+08,399196000,2.2357405e+08,1,200,0,43,1,0,0,0,268,216,2
172.16.238.15,20,172.16.238.20,47229,6,5,499,3,176,52,99.8,283,102.47048,52,58.666668,64,6.1101007,45000,221500,398000,249608.69,0,0,0,0,783364000,65000,144500,513000,247570.19,2737000,2.6092866e+08,390028000,2.2360054e+08,1,124,0,44,1,0,0,0,268,176,2
172.16.238.20,60752,172.16.238.15,21,6,27,1814,33,2419,52,67.18519,88,13.44515,52,73.30303,103,16.873583,0,0,0,0,36000,284000,846000,377146.3,9859197000,50000,80780.484,891000,170823.38,1259000,2.4639714e+08,402528000,1.8180782e+08,0,44,0,59,19,22,0,0,1412,1724,4
172.16.238.20,60754,172.16.238.15,21,6,6,341,5,330,52,56.833332,65,5.600595,52,66,86,13.2664995,81000,81000,81000,0,137000,137000,137000,0,1251247000,238000,60166.668,238000,92421.68,3291000,2.501772e+08,391384000,1.5915597e+08,1,56,0,55,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,58361,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,53000,307000,561000,359210.25,0,0,0,0,1187906000,38000,144400,684000,302094.03,2361000,2.96796e+08,585808000,3.3336246e+08,1,200,0,45,1,0,0,0,268,228,2
172.16.238.15,20,172.16.238.20,39523,6,5,499,2,112,52,99.8,283,102.47048,52,56,60,5.656854,45000,221500,398000,249608.69,0,0,0,0,1182543000,66000,193000,513000,279086,588038000,5.90982e+08,593926000,4.1634448e+06,1,166,0,37,1,0,0,0,268,112,2
172.16.238.20,60756,172.16.238.15,21,6,24,1477,25,1793,52,61.541668,84,11.564486,52,71.72,103,17.436838,31000,80000,105000,42438.19,66000,245400,867000,348593.3,10061336000,0,78612.91,985000,190311.62,2294000,3.3529664e+08,599533000,2.6858246e+08,0,47,0,57,12,15,0,0,1264,1316,4
172.16.238.15,20,172.16.238.20,38383,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,59000,361000,663000,427092.5,0,0,0,0,1092030000,47000,210000,793000,389297.66,1093000,3.6373002e+08,550052000,3.140927e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,56933,6,5,499,4,228,52,99.8,283,102.47048,52,57,64,6,45000,220000,395000,247487.38,365000,365000,365000,0,1090875000,46000,230250,510000,247238.58,2894000,3.63318e+08,546757000,3.1215302e+08,1,124,1,57,1,0,0,0,268,228,2
172.16.238.20,60766,172.16.238.15,21,6,30,1981,34,2479,52,66.03333,88,13.381622,52,72.911766,103,16.771852,60000,238000,416000,251730.02,25000,231833.33,825000,300321.44,13687691000,53000,85761.91,894000,178246.17,1334000,3.3375827e+08,563507000,2.5131957e+08,0,47,0,59,19,22,0,0,1576,1784,4
172.16.238.15,20,172.16.238.20,53913,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,57000,342000,627000,403050.88,698000,698000,698000,0,1061926000,747000,500666.66,755000,433608.5,529521000,5.30212e+08,530903000,977221.56,1,334,1,54,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,46359,6,5,499,4,216,52,99.8,283,102.47048,52,54,60,4,46000,218500,391000,243951.84,0,0,0,0,1068842000,61000,114200,510000,222829.98,1901000,2.6706774e+08,532464000,3.0354864e+08,1,99,0,43,1,0,0,0,268,216,2
172.16.238.20,60674,172.16.238.15,21,6,33,2149,32,2375,52,65.121216,88,13.126208,52,74.21875,103,16.415442,50000,424000,955000,400280.75,44000,236400,690000,258070.34,13349086000,193000,112209.305,955000,227997.86,1150000,3.177205e+08,550678000,2.4936763e+08,0,49,0,55,19,22,0,0,1744,1680,4
172.16.238.20,60768,172.16.238.15,21,6,6,341,6,382,52,56.833332,65,5.600595,52,63.666668,86,13.170674,0,0,0,0,132000,132000,132000,0,1492317000,41000,50857.145,193000,68880.16,2470000,2.4866016e+08,473591000,2.102832e+08,0,48,0,54,1,2,0,0,328,328,4
172.16.238.20,60770,172.16.238.15,21,6,6,344,5,330,52,57.333332,68,6.531973,52,66,86,13.2664995,681000,681000,681000,0,220000,220000,220000,0,1617833000,931000,174500,931000,371749.25,3168000,3.2335722e+08,580912000,2.5136173e+08,1,57,0,55,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,57603,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,51000,295500,540000,345775.22,0,0,0,0,1017109000,62000,144400,660000,289476.78,1788000,2.5409675e+08,507402000,2.9021446e+08,1,200,0,43,1,0,0,0,268,216,2
172.16.238.15,20,172.16.238.20,60191,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,46000,222500,399000,249608.69,0,0,0,0,1042025000,60000,144250,517000,250104.48,8378000,3.4714934e+08,527723000,2.9359782e+08,1,124,0,41,1,0,0,0,268,164,2
172.16.238.20,60772,172.16.238.15,21,6,29,1913,31,2315,52,65.965515,88,13.4150305,52,74.67742,103,16.477028,131000,131000,131000,0,45000,283500,826000,364124.97,12773243000,39000,104804.875,931000,216441.94,1377000,3.1922365e+08,524513000,2.3925499e+08,0,46,0,56,19,22,0,0,1516,1620,4
172.16.238.20,60774,172.16.238.15,21,6,6,348,5,330,52,58,72,7.899367,52,66,86,13.2664995,928000,928000,928000,0,171000,171000,171000,0,1407544000,1128000,206666.67,1128000,452267.03,3176000,2.812608e+08,380661000,1.5792557e+08,1,58,0,55,1,2,0,0,328,276,4
172.16.238.20,60778,172.16.238.15,21,6,6,346,6,382,52,57.666668,70,7.201852,52,63.666668,86,13.170674,0,0,0,0,133000,133000,133000,0,1325513000,38000,50000,193000,68912.99,3230000,2.208605e+08,371869000,1.6702502e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,53831,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,51000,300000,549000,352139.2,865000,865000,865000,0,650855000,670000,523000,899000,467179.84,322855000,3.24643e+08,326431000,2.5286138e+06,1,334,1,54,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,54381,6,5,499,2,112,52,99.8,283,102.47048,52,56,60,5.656854,46000,222000,398000,248901.6,0,0,0,0,648228000,63000,192000,513000,279773.12,321866000,3.23826e+08,325786000,2.7718585e+06,1,166,0,37,1,0,0,0,268,112,2
172.16.238.20,60780,172.16.238.15,21,6,27,1811,31,2315,52,67.07407,88,13.398984,52,74.67742,103,16.477028,31000,31000,31000,0,43000,274500,868000,397163.7,8190409000,52000,79475,918000,175785.7,1326000,2.0992898e+08,342962000,1.4778901e+08,0,45,0,57,19,22,0,0,1412,1620,4
172.16.238.15,20,172.16.238.20,43599,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,55000,307000,559000,356381.8,0,0,0,0,1189217000,46000,182500,684000,335035.8,2262000,3.9616234e+08,593917000,3.4112864e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,34731,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,45000,219000,393000,246073.16,194000,194000,194000,0,1181453000,219000,241666.67,506000,253760.39,589868000,5.90364e+08,590860000,701449.94,1,166,1,54,1,0,0,0,268,164,2
172.16.238.20,60782,172.16.238.15,21,6,31,2045,33,2427,52,65.96774,88,13.10848,52,73.545456,103,16.613419,454000,1.025e+06,1596000,807515.94,44000,364166.66,821000,338421.88,14857356000,55000,100186.05,1620000,268102.97,1354000,3.53644e+08,597752000,2.7303456e+08,0,47,0,56,19,22,0,0,1640,1732,4
172.16.238.20,60784,172.16.238.15,21,6,6,348,5,330,52,58,72,7.899367,52,66,86,13.2664995,0,0,0,0,147000,147000,147000,0,1315308000,187000,43857.145,187000,69408.04,2235000,2.1916683e+08,381925000,1.736291e+08,0,49,0,47,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,32977,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,46000,203000,360000,222031.53,0,0,0,0,489307000,63000,128000,449000,216050.92,7723000,1.6293166e+08,244845000,1.344837e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,54037,6,5,499,4,228,52,99.8,283,102.47048,52,57,64,6,46000,218500,391000,243951.84,109000,109000,109000,0,480278000,45000,165250,507000,232181.5,4493000,1.5987234e+08,238066000,1.345634e+08,1,124,1,57,1,0,0,0,268,228,2
172.16.238.20,60786,172.16.238.15,21,6,29,1925,31,2315,52,66.37931,88,13.536759,52,74.67742,103,16.477028,309000,698000,1173000,438373.12,124000,449200,993000,429680.34,6053065000,276000,127825,1199000,268112.47,1340000,1.550757e+08,256969000,1.07904344e+08,0,48,0,57,19,22,0,0,1516,1620,4
172.16.238.20,60788,172.16.238.15,21,6,6,346,5,330,52,57.666668,70,7.201852,52,66,86,13.2664995,0,0,0,0,145000,145000,145000,0,1466652000,185000,43857.145,185000,68909.19,3205000,2.4439083e+08,443765000,1.9857246e+08,0,49,0,47,1,2,0,0,328,276,4
172.16.238.20,60676,172.16.238.15,21,6,6,348,6,382,52,58,72,7.899367,52,63.666668,86,13.170674,0,0,0,0,131000,131000,131000,0,1554811000,41000,50857.145,192000,68586.76,3330000,2.5907584e+08,547712000,2.4309045e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,50599,6,5,1003,2,112,52,200.6,787,327.82587,52,56,60,5.656854,52000,304500,557000,357088.94,0,0,0,0,1048987000,47000,243000,682000,380910.75,522557000,5.24129e+08,525701000,2.2231438e+06,1,334,0,37,1,0,0,0,268,112,2
172.16.238.15,20,172.16.238.20,44891,6,5,499,4,228,52,99.8,283,102.47048,52,57,64,6,46000,223000,400000,250315.8,0,0,0,0,1062476000,47000,112600,516000,226423.94,1894000,2.6547826e+08,532595000,3.0260048e+08,1,99,0,45,1,0,0,0,268,228,2
172.16.238.20,60792,172.16.238.15,21,6,33,2146,32,2375,52,65.030304,88,13.104114,52,74.21875,103,16.415442,27000,27000,27000,0,48000,287000,865000,386772.12,13218275000,54000,71304.35,904000,164133.27,1343000,2.9366656e+08,533613000,2.5255653e+08,0,46,0,51,19,22,0,0,1744,1680,4
172.16.238.20,60794,172.16.238.15,21,6,6,350,6,382,52,58.333332,74,8.617811,52,63.666668,86,13.170674,64000,64000,64000,0,13000,76000,139000,89095.45,1415885000,212000,55833.332,212000,82492.22,3215000,2.8310998e+08,391311000,1.6070098e+08,1,58,1,63,1,2,0,0,328,328,4
172.16.238.20,60796,172.16.238.15,21,6,6,348,5,330,52,58,72,7.899367,52,66,86,13.2664995,68000,68000,68000,0,174000,174000,174000,0,1261358000,262000,63333.332,262000,101724.46,3229000,2.5219562e+08,379789000,1.5256717e+08,1,58,0,55,1,2,0,0,328,276,4
172.16.238.20,60798,172.16.238.15,21,6,6,347,6,382,52,57.833332,71,7.5476265,52,63.666668,86,13.170674,647000,647000,647000,0,132000,302500,473000,241123.4,1559132000,665000,131333.33,665000,263273,3228000,3.116688e+08,562207000,2.4443606e+08,1,57,1,63,1,2,0,0,328,328,4
172.16.238.20,60800,172.16.238.15,21,6,6,341,6,382,52,56.833332,65,5.600595,52,63.666668,86,13.170674,1041000,1.041e+06,1041000,0,132000,500000,868000,520430.6,1520502000,1060000,196500,1060000,424092.3,3318000,3.038646e+08,499785000,2.068396e+08,1,56,1,63,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,38001,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,54000,310000,566000,362038.7,0,0,0,0,655543000,37000,181750,690000,339281.97,2349000,2.18272e+08,327074000,1.8699669e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,45105,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,45000,207500,370000,229809.7,38000,38000,38000,0,659538000,72000,184000,480000,258859.03,326299000,3.29493e+08,332687000,4.516998e+06,1,166,1,54,1,0,0,0,268,164,2
172.16.238.20,60806,172.16.238.15,21,6,29,1934,31,2315,52,66.68965,88,13.274851,52,74.67742,103,16.477028,42000,484000,926000,625082.4,40000,302000,911000,408154.38,8319332000,67000,101560.98,952000,218952.17,1333000,2.078792e+08,343477000,1.5221098e+08,0,47,0,56,19,22,0,0,1528,1620,4
172.16.238.20,60808,172.16.238.15,21,6,6,345,5,330,52,57.5,69,6.862944,52,66,86,13.2664995,0,0,0,0,145000,145000,145000,0,1328834000,184000,43714.285,184000,68512.08,3116000,2.2142133e+08,368964000,1.7181051e+08,0,49,0,47,1,2,0,0,328,276,4
172.16.238.20,60812,172.16.238.15,21,6,7,405,7,457,52,57.857143,65,5.7858615,52,65.28571,86,12.763415,0,0,0,0,145000,145000,145000,0,1847376000,0,40666.668,204000,67039.164,3155000,2.3087626e+08,589851000,2.1124774e+08,0,45,0,50,2,3,0,0,380,380,4
172.16.238.15,20,172.16.238.20,57731,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,53000,337000,621000,401636.66,368000,368000,368000,0,610473000,397000,285250,744000,358550.22,1871000,2.0311066e+08,308757000,1.7435114e+08,1,250,1,54,1,0,0,0,268,216,2
172.16.238.15,20,172.16.238.20,40283,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,45000,220500,396000,248194.48,0,0,0,0,603677000,60000,142750,511000,247123.95,5198000,2.0103533e+08,303049000,1.6964954e+08,1,124,0,41,1,0,0,0,268,164,2
172.16.238.20,60678,172.16.238.15,21,6,28,1878,31,2315,52,67.07143,88,13.553538,52,74.67742,103,16.477028,387000,387000,387000,0,45000,280000,819000,361460.94,7534525000,48000,87560.98,865000,181072.78,1346000,1.8827338e+08,312764000,1.3817643e+08,0,45,0,56,19,22,0,0,1464,1620,4
172.16.238.20,60814,172.16.238.15,21,6,6,343,6,382,52,57.166668,67,6.2102065,52,63.666668,86,13.170674,0,0,0,0,146000,146000,146000,0,1264262000,39000,52428.57,206000,73436.73,3117000,2.1064917e+08,408051000,1.7999077e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,45469,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,52000,332500,613000,396686.9,0,0,0,0,833586000,48000,195500,734000,359712.38,4011000,2.776013e+08,417060000,2.3695115e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,53583,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,47000,228000,409000,255972.66,0,0,0,0,827105000,60000,146750,527000,255073.03,2997000,2.7550602e+08,413186000,2.3600402e+08,1,124,0,41,1,0,0,0,268,164,2
172.16.238.20,60820,172.16.238.15,21,6,28,1875,31,2315,52,66.96429,88,13.516745,52,74.67742,103,16.477028,941000,941000,941000,0,44000,243800,833000,331673.34,10478616000,51000,80512.195,955000,179208.97,1351000,2.6188288e+08,434330000,1.9382618e+08,0,45,0,56,19,22,0,0,1464,1620,4
172.16.238.15,20,172.16.238.20,36761,6,6,1055,4,228,52,175.83333,787,299.4264,52,57,64,6,52000,367666.66,558000,275300.44,278000,383000,488000,148492.42,973868000,684000,492333.34,793000,429842.22,483952000,4.861955e+08,488439000,3.1727882e+06,2,351,1,76,1,0,0,0,320,228,2
172.16.238.15,20,172.16.238.20,51739,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,45000,224500,404000,253851.33,71000,71000,71000,0,978351000,92000,203666.67,519000,276933.8,485676000,4.8887e+08,492064000,4.516998e+06,1,166,1,54,1,0,0,0,268,164,2
172.16.238.20,60824,172.16.238.15,21,6,27,1816,32,2367,52,67.25926,88,13.418107,52,73.96875,103,16.697468,977000,977000,977000,0,45000,399000,858000,410028.66,12289557000,53000,103625,1004000,227029.61,1336000,3.1501056e+08,504927000,2.2763867e+08,0,45,0,59,19,22,0,0,1412,1672,4
172.16.238.15,20,172.16.238.20,50875,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,61000,320000,579000,366281.3,0,0,0,0,1168768000,55000,154600,718000,315849.34,1061000,2.9199875e+08,581439000,3.303045e+08,1,200,0,45,1,0,0,0,268,228,2
172.16.238.15,20,172.16.238.20,44907,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,46000,223000,400000,250315.8,0,0,0,0,1157155000,62000,145000,518000,250378.38,4044000,3.85525e+08,578289000,3.3037843e+08,1,124,0,41,1,0,0,0,268,164,2
172.16.238.20,60826,172.16.238.15,21,6,31,2042,33,2427,52,65.870964,88,13.126924,52,73.545456,103,16.613419,31000,232500,434000,284964.03,27000,250600,926000,380363.38,14506010000,471000,88883.72,976000,186885.53,1198000,3.4529018e+08,592302000,2.689038e+08,0,47,0,56,19,22,0,0,1640,1732,4
172.16.238.15,20,172.16.238.20,46617,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,54000,299500,545000,347189.44,0,0,0,0,590943000,42000,178000,670000,328597.03,1189000,1.9674366e+08,306218000,1.6975877e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,46405,6,5,499,2,112,52,99.8,283,102.47048,52,56,60,5.656854,47000,217000,387000,240416.31,0,0,0,0,585768000,65000,190000,505000,274727.12,285603000,2.92599e+08,299595000,9.893838e+06,1,166,0,37,1,0,0,0,268,112,2
172.16.238.20,60830,172.16.238.15,21,6,29,1913,30,2263,52,65.965515,88,13.449595,52,75.433334,103,16.202774,466000,620500,775000,218496,48000,310750,971000,441834.34,7285043000,49000,111000,1776000,302370.12,1338000,1.820123e+08,307712000,1.32569816e+08,0,46,0,55,19,22,0,0,1516,1568,4
172.16.238.15,20,172.16.238.20,43743,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,51000,299000,547000,350724.97,0,0,0,0,685155000,51000,179500,667000,325888.03,1875000,2.2814566e+08,345579000,1.9600328e+08,1,250,0,44,1,0,0,0,268,176,2
172.16.238.15,20,172.16.238.20,44957,6,5,499,4,216,52,99.8,283,102.47048,52,54,60,4,47000,225500,404000,252437.12,0,0,0,0,686629000,62000,117200,524000,228987.33,1693000,1.7151075e+08,345614000,1.9473152e+08,1,99,0,43,1,0,0,0,268,216,2
172.16.238.20,60832,172.16.238.15,21,6,29,1915,32,2367,52,66.034485,88,13.521102,52,73.96875,103,16.697468,228000,1.0345e+06,1841000,1.1405632e+06,44000,366666.66,912000,423240.7,8539765000,52000,124900,1867000,325475.03,1425000,2.1884024e+08,349822000,1.5483414e+08,0,47,0,59,19,22,0,0,1516,1672,4
172.16.238.15,20,172.16.238.20,57859,6,5,1003,2,112,52,200.6,787,327.82587,52,56,60,5.656854,51000,309000,567000,364867.1,0,0,0,0,920332000,47000,245333.33,689000,384944.6,457861000,4.59798e+08,461735000,2.7393318e+06,1,334,0,37,1,0,0,0,268,112,2
172.16.238.15,20,172.16.238.20,56811,6,5,499,4,228,52,99.8,283,102.47048,52,57,64,6,48000,223500,399000,248194.48,0,0,0,0,927796000,49000,113000,516000,226280.8,6517000,2.3180774e+08,457514000,2.601303e+08,1,99,0,45,1,0,0,0,268,228,2
172.16.238.20,60834,172.16.238.15,21,6,29,1936,31,2315,52,66.75862,88,13.225125,52,74.67742,103,16.477028,58000,338666.66,896000,482668.97,26000,228600,815000,331758.66,11616545000,48000,101825,1741000,287092.66,1431000,2.977557e+08,478586000,2.1417166e+08,0,48,0,57,19,22,0,0,1528,1620,4
172.16.238.15,20,172.16.238.20,59525,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,53000,308000,563000,360624.47,0,0,0,0,674411000,42000,182250,687000,337081.97,5026000,2.2456066e+08,336126000,1.901311e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,40369,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,48000,224500,401000,249608.69,632000,632000,632000,0,689682000,521000,400666.66,681000,356090.34,333670000,3.4424e+08,354810000,1.4948237e+07,1,166,1,54,1,0,0,0,268,164,2
172.16.238.20,60836,172.16.238.15,21,6,31,2029,31,2315,52,65.451614,88,13.581455,52,74.67742,103,16.477028,32000,32000,32000,0,44000,283000,816000,358063.3,8485073000,51000,77204.55,864000,168476.16,1338000,1.9724827e+08,351975000,1.5854957e+08,0,46,0,52,19,22,0,0,1620,1620,4
172.16.238.15,20,172.16.238.20,36843,6,5,1003,2,112,52,200.6,787,327.82587,52,56,60,5.656854,52000,304500,557000,357088.94,0,0,0,0,985668000,66000,249333.33,682000,376150.7,491575000,4.9246e+08,493345000,1.251579e+06,1,334,0,37,1,0,0,0,268,112,2
172.16.238.15,20,172.16.238.20,45569,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,47000,274000,501000,321026.47,975000,975000,975000,0,988980000,620000,543666.7,1011000,509804.22,491845000,4.936745e+08,495504000,2.5873038e+06,1,166,1,54,1,0,0,0,268,164,2
172.16.238.20,60680,172.16.238.15,21,6,28,1876,31,2315,52,67,88,13.507199,52,74.67742,103,16.477028,804000,896500,989000,130814.76,45000,284250,836000,369916.53,12429861000,52000,127600,1668000,324012.56,1347000,3.1858352e+08,510646000,2.2966755e+08,0,46,0,57,19,22,0,0,1464,1620,4
172.16.238.15,20,172.16.238.20,39091,6,5,1003,5,280,52,200.6,787,327.82587,52,56,64,5.656854,51000,300500,550000,352846.28,958000,958000,958000,0,1119004000,39000,333400,958000,450668.16,1621000,2.7933424e+08,555762000,3.1851232e+08,1,200,1,56,1,0,0,0,268,280,2
172.16.238.15,20,172.16.238.20,54703,6,5,499,2,112,52,99.8,283,102.47048,52,56,60,5.656854,53000,227500,402000,246780.27,0,0,0,0,1123845000,63000,196000,525000,286658.34,557052000,5.616285e+08,566205000,6.4721485e+06,1,166,0,37,1,0,0,0,268,112,2
172.16.238.20,60838,172.16.238.15,21,6,31,2043,33,2427,52,65.90323,88,13.474308,52,73.545456,103,16.613419,64000,351333.34,849000,432708.12,13000,199333.33,843000,318643.78,14019030000,52000,102809.52,1721000,283805.53,1375000,3.4182224e+08,572824000,2.5498862e+08,0,48,0,57,19,22,0,0,1628,1732,4
172.16.238.15,20,172.16.238.20,53811,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,56000,301000,546000,346482.3,101000,101000,101000,0,926074000,141000,203000,671000,319001.56,3086000,3.0842067e+08,463385000,2.6443755e+08,1,250,1,54,1,0,0,0,268,216,2
172.16.238.15,20,172.16.238.20,56083,6,5,499,4,228,52,99.8,283,102.47048,52,57,64,6,47000,229000,411000,257386.88,0,0,0,0,935040000,48000,115200,528000,231696.36,3692000,2.33616e+08,461359000,2.620198e+08,1,99,0,45,1,0,0,0,268,228,2
172.16.238.20,60840,172.16.238.15,21,6,29,1929,31,2315,52,66.51724,88,13.192586,52,74.67742,103,16.477028,902000,902000,902000,0,44000,300750,900000,401544.84,11606660000,54000,100023.81,939000,220701.27,1217000,2.8298678e+08,467407000,2.1810858e+08,0,45,0,55,19,22,0,0,1528,1620,4
172.16.238.15,20,172.16.238.20,43253,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,53000,308500,564000,361331.56,0,0,0,0,1134403000,49000,147200,687000,302502.4,1353000,2.8341674e+08,564773000,3.229947e+08,1,200,0,45,1,0,0,0,268,228,2
172.16.238.15,20,172.16.238.20,56037,6,5,499,5,280,52,99.8,283,102.47048,52,56,64,5.656854,46000,218000,390000,243244.73,428000,428000,428000,0,1140510000,48000,196200,505000,249018.47,3290000,2.8488224e+08,568790000,3.2349434e+08,1,99,1,56,1,0,0,0,268,280,2
172.16.238.20,60844,172.16.238.15,21,6,31,2036,32,2375,52,65.67742,88,13.385035,52,74.21875,103,16.415442,388000,609500,831000,313248.3,45000,269000,835000,321882.75,14226757000,52000,102627.91,874000,209210.42,1345000,3.3862723e+08,570487000,2.6167394e+08,0,47,0,55,19,22,0,0,1628,1680,4
172.16.238.15,20,172.16.238.20,41347,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,52000,306500,561000,359917.34,0,0,0,0,1132499000,62000,186250,683000,332453.88,3321000,3.7725133e+08,564238000,3.2383318e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,47263,6,5,499,2,112,52,99.8,283,102.47048,52,56,60,5.656854,122000,254000,386000,186676.19,0,0,0,0,1134714000,65000,215000,580000,317765.62,566632000,5.670345e+08,567437000,569220.94,1,166,0,37,1,0,0,0,268,112,2
172.16.238.20,60848,172.16.238.15,21,6,31,2033,33,2427,52,65.58064,88,13.366062,52,73.545456,103,16.613419,780000,780000,780000,0,45000,370000,940000,387610.62,14301534000,54000,91409.09,987000,207472.75,1335000,3.325003e+08,587439000,2.6330968e+08,0,46,0,55,19,22,0,0,1628,1732,4
172.16.238.15,20,172.16.238.20,49985,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,53000,311000,569000,364867.1,426000,426000,426000,0,1035617000,467000,387000,694000,353848.84,513774000,5.17228e+08,520682000,4.8846935e+06,1,334,1,54,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,33379,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,47000,220500,394000,245366.05,402000,402000,402000,0,1041778000,444000,318666.66,512000,278059.94,515850000,5.20411e+08,524972000,6.450228e+06,1,166,1,54,1,0,0,0,268,164,2
172.16.238.20,60850,172.16.238.15,21,6,32,2091,35,2531,52,65.34375,88,13.059688,52,72.314285,103,16.897217,63000,566666.7,857000,437883.94,25000,304000,806000,326813.72,12945274000,48000,130761.91,882000,247989.56,1315000,3.1560445e+08,526565000,2.4273384e+08,0,49,0,60,19,22,0,0,1692,1836,4
172.16.238.15,20,172.16.238.20,48933,6,5,1003,2,112,52,200.6,787,327.82587,52,56,60,5.656854,53000,304000,555000,354967.6,0,0,0,0,737305000,52000,243000,677000,376753.25,366255000,3.68288e+08,370321000,2.8750962e+06,1,334,0,37,1,0,0,0,268,112,2
